dataset_row_index,safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
4496,Eu_SAFE:12738,b0690393d5ce,63|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
4497,Eu_SAFE:12740,6be1220425fa,63|CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC|nitrate,0.27330779054916987
4498,Eu_SAFE:12742,56c925ac0a96,63|CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC|nitrate,0.27330779054916987
4499,Eu_SAFE:12744,50ea21f5a29e,63|CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC|nitrate,0.27330779054916987
4500,Eu_SAFE:12751,6be1220425fa,63|CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC|nitrate,0.27330779054916987
4501,Eu_SAFE:12754,4d8d2c661a75,63|CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC|nitrate,0.27330779054916987
4502,Eu_SAFE:12756,b0690393d5ce,63|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|nitrate,0.27330779054916987
4503,Eu_SAFE:12758,6be1220425fa,63|CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC|nitrate,0.27330779054916987
4504,Eu_SAFE:12760,56c925ac0a96,63|CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC|nitrate,0.27330779054916987
4505,Eu_SAFE:12855,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4506,Eu_SAFE:12861,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4507,Eu_SAFE:12865,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4508,Eu_SAFE:12867,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4509,Eu_SAFE:12869,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4510,Eu_SAFE:12909,3afdf5d4d1a3,63|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.27330779054916987
4511,Eu_SAFE:12910,3afdf5d4d1a3,63|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.27330779054916987
4512,Eu_SAFE:12911,3afdf5d4d1a3,63|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.27330779054916987
4513,Eu_SAFE:12912,3afdf5d4d1a3,63|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.27330779054916987
4514,Eu_SAFE:12913,3afdf5d4d1a3,63|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.27330779054916987
4515,Eu_SAFE:14667,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4516,Eu_SAFE:14669,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4517,Eu_SAFE:14671,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4518,Eu_SAFE:14673,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4519,Eu_SAFE:14675,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4520,Eu_SAFE:14677,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4521,Eu_SAFE:14679,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4522,Eu_SAFE:14681,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4523,Eu_SAFE:14683,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4524,Eu_SAFE:14727,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4525,Eu_SAFE:14729,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4526,Eu_SAFE:14731,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4527,Eu_SAFE:14733,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4528,Eu_SAFE:14735,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4529,Eu_SAFE:14737,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4530,Eu_SAFE:14739,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4531,Eu_SAFE:14741,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4532,Eu_SAFE:14743,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4533,Eu_SAFE:14755,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4534,Eu_SAFE:14757,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4535,Eu_SAFE:14759,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4536,Eu_SAFE:14761,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4537,Eu_SAFE:14763,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4538,Eu_SAFE:14775,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4539,Eu_SAFE:14777,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4540,Eu_SAFE:14779,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4541,Eu_SAFE:14781,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4542,Eu_SAFE:14783,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4543,Eu_SAFE:14839,9d8312a84f84,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|nitrate,0.27330779054916987
4544,Eu_SAFE:14841,9d8312a84f84,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|nitrate,0.27330779054916987
4545,Eu_SAFE:14843,9d8312a84f84,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|nitrate,0.27330779054916987
4546,Eu_SAFE:14845,9d8312a84f84,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|nitrate,0.27330779054916987
4547,Eu_SAFE:14847,9d8312a84f84,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21|nitrate,0.27330779054916987
4548,Eu_SAFE:14849,fdb14b12fa26,63|CCCCCCCCN(CCCCCCCC)C(=O)CCOCCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4549,Eu_SAFE:14851,51249be7a086,63|CCCCCCCCN(CCCCCCCC)C(=O)CCOCCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4550,Eu_SAFE:14853,bea7c107a7cb,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCOCCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,0.27330779054916987
4551,Eu_SAFE:14855,fce2cd1d1147,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCOCCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4552,Eu_SAFE:14857,2061d93f0660,63|CCCCCCCCN(CCCCCCCC)C(=O)CNCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4553,Eu_SAFE:14859,6d919d6af533,63|CCCCCCCCN(CCCCCCCC)C(=O)CNCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4554,Eu_SAFE:14861,d4fd5d6f5ee9,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)Cc1ccccc1|water,0.27330779054916987
4555,Eu_SAFE:14863,820234945470,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)Cc1ccccc1|nitrate,0.27330779054916987
4556,Eu_SAFE:14865,1c021f009609,63|CCCCCCCCN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4557,Eu_SAFE:14867,6fab5f0b8d63,63|CCCCCCCCN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4558,Eu_SAFE:14869,5b918030ec24,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|water,0.27330779054916987
4559,Eu_SAFE:14871,32f3a20cc804,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4560,Eu_SAFE:14873,86c849795813,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)C(C)=O|water,0.27330779054916987
4561,Eu_SAFE:14875,86c6aad4013f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)C(C)=O|nitrate,0.27330779054916987
4562,Eu_SAFE:14877,a23b9ed3c843,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4563,Eu_SAFE:14879,f3f070427c1f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4564,Eu_SAFE:14881,f3f070427c1f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4565,Eu_SAFE:14883,f3f070427c1f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4566,Eu_SAFE:14885,f3f070427c1f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4567,Eu_SAFE:14887,f3f070427c1f,63|CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4568,Eu_SAFE:14891,f868270ec4a9,63|c1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
4569,Eu_SAFE:14893,8ef1fca4d9b9,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4570,Eu_SAFE:14895,6afca3f27250,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4571,Eu_SAFE:14897,6afca3f27250,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4572,Eu_SAFE:14899,6afca3f27250,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4573,Eu_SAFE:14901,6afca3f27250,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4574,Eu_SAFE:14903,6afca3f27250,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4575,Eu_SAFE:14905,09167c1368f2,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|water,0.27330779054916987
4576,Eu_SAFE:14907,5a7b8d4059f6,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4577,Eu_SAFE:14909,5a7b8d4059f6,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4578,Eu_SAFE:14911,5a7b8d4059f6,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4579,Eu_SAFE:14913,5a7b8d4059f6,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4580,Eu_SAFE:14915,5a7b8d4059f6,63|CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4581,Eu_SAFE:14917,56de36f8cde4,63|CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)o1|water,0.27330779054916987
4582,Eu_SAFE:14919,f1ce22c5ae19,63|CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)o1|nitrate,0.27330779054916987
4583,Eu_SAFE:14921,b50df1b297d6,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,0.27330779054916987
4584,Eu_SAFE:14923,bf9e03e12455,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4585,Eu_SAFE:14925,bf9e03e12455,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4586,Eu_SAFE:14927,bf9e03e12455,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4587,Eu_SAFE:14929,bf9e03e12455,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4588,Eu_SAFE:14931,bf9e03e12455,63|CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,0.27330779054916987
4589,Eu_SAFE:14969,b42eadd4a6e5,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5ccccn5)n4)n3)nnc21|water,0.27330779054916987
4590,Eu_SAFE:14971,55d76dbadee1,63|CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5ccccn5)n4)n3)nnc21|nitrate,0.27330779054916987
4591,Eu_SAFE:14993,33c10b1775e6,63|CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccccc2n1|nitrate,0.27330779054916987
4592,Eu_SAFE:14999,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
4593,Eu_SAFE:15001,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
4594,Eu_SAFE:15003,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
4595,Eu_SAFE:15005,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
4596,Eu_SAFE:15007,ecdd71aa88de,63|CCCCCCCCOc1cc(C(=O)Nc2ccc(C(C)(C)C)cc2)nc(C(=O)Nc2ccc(C(C)(C)C)cc2)c1|nitrate,0.27330779054916987
4597,Eu_SAFE:15011,dfa51784b875,63|CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1|nitrate,0.27330779054916987
4598,Eu_SAFE:15013,dfa51784b875,63|CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1|nitrate,0.27330779054916987
4599,Eu_SAFE:15015,3522f6225878,63|CCCCCCCCCCCCNCC(=O)c1cccc(C(=O)CNCCCCCCCCCCCC)n1|nitrate,0.27330779054916987
4600,Eu_SAFE:15019,ec68ed441941,63|CCCCCCCCCCCCNC(=O)c1cc(OC)ccn1|nitrate,0.27330779054916987
4601,Eu_SAFE:15021,81e5f5a1605e,63|CCCCCCCCNC(=O)c1cc(Cl)ccn1|nitrate,0.27330779054916987
4602,Eu_SAFE:15025,3beb4537ab26,63|CCCCCCCCNC(=O)c1cc(OC)ccn1|nitrate,0.27330779054916987
4603,Eu_SAFE:15027,af7d4ce816f6,63|CCCCCCCCNC(=O)c1cnccn1|nitrate,0.27330779054916987
4604,Eu_SAFE:15041,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
4605,Eu_SAFE:15045,43dcce0bcec9,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|water,0.27330779054916987
4606,Eu_SAFE:15047,43dcce0bcec9,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|water,0.27330779054916987
4607,Eu_SAFE:15049,5fdbc90e8042,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|nitrate,0.27330779054916987
4608,Eu_SAFE:15051,5fdbc90e8042,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|nitrate,0.27330779054916987
4609,Eu_SAFE:15053,5fdbc90e8042,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|nitrate,0.27330779054916987
4610,Eu_SAFE:15055,5fdbc90e8042,63|CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21|nitrate,0.27330779054916987
4611,Eu_SAFE:15057,8d3294e0ac8d,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4612,Eu_SAFE:15059,8d3294e0ac8d,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4613,Eu_SAFE:15061,8d3294e0ac8d,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4614,Eu_SAFE:15063,8d3294e0ac8d,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4615,Eu_SAFE:15065,8d3294e0ac8d,63|CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4616,Eu_SAFE:15067,88a67671977b,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|water,0.27330779054916987
4617,Eu_SAFE:15069,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4618,Eu_SAFE:15071,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4619,Eu_SAFE:15073,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4620,Eu_SAFE:15075,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4621,Eu_SAFE:15077,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4622,Eu_SAFE:15095,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4623,Eu_SAFE:15097,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4624,Eu_SAFE:15099,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4625,Eu_SAFE:15101,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4626,Eu_SAFE:15103,11c19850c8fc,63|CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21|nitrate,0.27330779054916987
4627,Eu_SAFE:15111,f0368514bd3f,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
4628,Eu_SAFE:15113,7e4821d174f3,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4629,Eu_SAFE:15115,7e4821d174f3,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4630,Eu_SAFE:15117,7e4821d174f3,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4631,Eu_SAFE:15119,7e4821d174f3,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4632,Eu_SAFE:15121,7e4821d174f3,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
4633,Eu_SAFE:15123,2004891d770f,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|water,0.27330779054916987
4634,Eu_SAFE:15125,ba4db0bfd97a,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4635,Eu_SAFE:15127,ba4db0bfd97a,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4636,Eu_SAFE:15129,ba4db0bfd97a,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
4637,Eu_SAFE:15131,ba4db0bfd97a,63|CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1|nitrate,0.27330779054916987
